"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000124104.18"	1059.53085820928	-0.181993373560393	0.0169193026140214	-10.7565528977283	5.5196383897835e-27	6.34898377993123e-26
"ENSG00000116141.15"	654.050208480345	0.265942286698646	0.022376899021203	11.8846801090113	1.42178349894968e-32	2.79748237502331e-31
"ENSG00000186063.12"	771.77352865747	0.0837257458349207	0.0226819836125471	3.69128852507441	0.000223120863313169	0.000372574956080601
"ENSG00000163781.12"	700.27160245122	0.168464950857541	0.0170671526822043	9.87071212137205	5.576727496783e-23	4.35932720449033e-22
"ENSG00000134809.8"	695.766665402446	0.128254161957812	0.0263967311592045	4.85871379998844	1.18150777770888e-06	2.42592688223675e-06
"ENSG00000152926.14"	996.042223493558	-0.329304857479186	0.0336240292939785	-9.79373574178269	1.19786510302603e-22	9.1058916683109e-22
"ENSG00000089818.17"	985.30243301261	-0.0612488960803077	0.0143276856206969	-4.27486320552924	1.91254685542868e-05	3.52538836321317e-05
"ENSG00000180263.13"	513.696223747773	0.359257696175486	0.0339873253772093	10.570343273213	4.08994815858119e-26	4.29823574593269e-25
"ENSG00000120860.10"	767.357452494729	0.0743120092133399	0.0169020485284033	4.39662737262061	1.0994585342394e-05	2.07350449548257e-05
"ENSG00000197535.14"	713.34646987297	0.155250889773071	0.0308336188588099	5.03511736601467	4.77556144900857e-07	1.01322801761472e-06
"ENSG00000103274.10"	529.475302509942	0.277482005831385	0.0298761226657659	9.2877515913182	1.57581854395474e-20	9.98867098100868e-20
"ENSG00000132535.18"	970.547332869073	-0.151279898182629	0.0243014851969056	-6.22512973823887	4.81157681764706e-10	1.31124008764038e-09
"ENSG00000005243.9"	1007.32781825824	-0.116396726677095	0.0217103751270687	-5.3613411097614	8.26063628490195e-08	1.87239588145742e-07
"ENSG00000186812.12"	861.555823028551	-0.0219954724569503	0.0151634599015418	-1.45055762997163	0.146903080751133	0.175589755265654
"ENSG00000121940.15"	646.84443417056	0.207562415946491	0.0180532305497198	11.4972450706177	1.36193274634352e-30	2.17952919105352e-29
"ENSG00000157827.19"	998.678683666422	-0.208703070532085	0.0275419426587593	-7.57764523432083	3.51883016011159e-14	1.33279632100538e-13
"ENSG00000165072.9"	730.397623228308	-0.134603542218868	0.0563762667667695	-2.38759233164067	0.0169591421690846	0.0230228337129444
"ENSG00000135048.13"	1065.16340003483	-0.354739851067548	0.060862993048873	-5.82849829259451	5.59283691191557e-09	1.39661383360406e-08
"ENSG00000066697.14"	689.878411089408	0.210760618609457	0.0322673179941546	6.53170550609869	6.50249195542823e-11	1.9124209807377e-10
"ENSG00000185507.19"	989.880537061652	-0.605670361199211	0.0444269249732512	-13.6329570764548	2.55033088725768e-42	1.7058500082089e-40
"ENSG00000110497.14"	881.530816561255	0.0532798810478416	0.0121675586452718	4.37884727751412	1.19308702077193e-05	2.24262247278226e-05
"ENSG00000054938.15"	893.542798679506	-0.498060675327402	0.0891316883510051	-5.58791922987046	2.29806477214492e-08	5.46042076192796e-08
"ENSG00000123095.5"	644.298057226469	0.178526669111858	0.0368437461257693	4.84550806811127	1.26288079319747e-06	2.58683193017108e-06
"ENSG00000169696.15"	1062.96735715228	-0.140070610942508	0.0239039005059273	-5.85973870280192	4.63596053736246e-09	1.16633896991471e-08
"ENSG00000227500.9"	1133.67198937902	-0.171378471874453	0.0200188822857782	-8.56084118123834	1.12046967917559e-17	5.63260085145107e-17
"ENSG00000197961.11"	986.778025141247	-0.222537640114537	0.0228605420951167	-9.73457406165681	2.14715320471586e-22	1.59765360287671e-21
"ENSG00000099901.16"	1071.97299668834	-0.111013756494083	0.0192321875793703	-5.77228960751002	7.8201557202286e-09	1.93154207567551e-08
"ENSG00000127419.16"	1057.42636669134	-0.194718001366466	0.019523537250555	-9.97350013307297	1.99086555489276e-23	1.62320603689606e-22
"ENSG00000080493.15"	551.890574440137	0.33806438250887	0.0348007898857706	9.71427325697276	2.62112109781732e-22	1.93558334364031e-21
"ENSG00000148399.12"	1185.77298509944	-0.257397594020842	0.0194075050246604	-13.2627864165835	3.80490917593875e-40	1.93337431834004e-38
"ENSG00000169660.15"	916.739073212114	-0.214717984537006	0.0246792341757581	-8.70035038396444	3.3086100390178e-18	1.73599394034606e-17
"ENSG00000089057.14"	1095.910823375	-0.223512816478096	0.0209994413767168	-10.6437505869045	1.86468981203988e-26	2.03064801923103e-25
"ENSG00000143702.15"	935.411404093795	0.0401789252687931	0.0188346197124416	2.13324855411081	0.0329043420093944	0.043136484093972
"ENSG00000172209.5"	391.277872585613	0.488345193443983	0.0806544318352331	6.05478437243983	1.40605879120879e-09	3.68911145040153e-09
"ENSG00000121039.9"	1123.07791048583	-0.295905375273608	0.0592251655678821	-4.99627772140967	5.84474723379705e-07	1.2316969231861e-06
"ENSG00000136783.9"	703.402476727932	0.125736779676913	0.0246747367398963	5.09576985571685	3.47326871966361e-07	7.45672328430318e-07
"ENSG00000255717.6"	1021.97328360731	-0.391191580350588	0.0363407326334822	-10.7645485383024	5.06089889583559e-27	5.84557252556491e-26
"ENSG00000175581.13"	681.538510554164	0.123218202994931	0.0245068174166059	5.02791533067195	4.95840705999656e-07	1.05041434779531e-06
"ENSG00000064102.14"	580.081073553495	0.267741665027302	0.0256782514484618	10.4267872586527	1.87108016307914e-25	1.84731218791696e-24
"ENSG00000156858.11"	1296.52884175002	-0.309456981246124	0.0229487260037821	-13.4847128853743	1.92413056836153e-41	1.12688106925005e-39
"ENSG00000075399.13"	866.07481560974	-0.107035569854992	0.0224406785605276	-4.76971182338774	1.84489654285247e-06	3.72517998119344e-06
"ENSG00000173846.12"	876.216102598489	-0.636098832318341	0.0509114995976786	-12.4942073469654	8.02925549735189e-36	2.29201253322005e-34
"ENSG00000204438.10"	783.760135282372	0.134072058000775	0.0214204777474939	6.25906011907044	3.87304555348431e-10	1.06243665215921e-09
"ENSG00000164934.13"	697.874645253355	0.14233119407886	0.028862654821392	4.93132717553651	8.16728076858596e-07	1.70031281621705e-06
"ENSG00000185246.17"	1067.86240709921	-0.183917104105378	0.0173337599604792	-10.6103410064929	2.66773641517505e-26	2.86022156519993e-25
"ENSG00000119541.9"	946.474089637082	-0.00781526062144429	0.0190220475398175	-0.410852754157256	0.68118050778793	0.713556387823868
"ENSG00000123595.7"	633.415663609768	0.180818138319193	0.0209433030958895	8.63369724877264	5.9400088460159e-18	3.04494104580338e-17
"ENSG00000023041.11"	954.346688656779	-0.0361896740203689	0.0118382395191066	-3.05701485106462	0.00223553199730531	0.00336111171512415
"ENSG00000110395.6"	1013.99943901303	-0.125449095270176	0.023861920575409	-5.25729246620066	1.4619172312512e-07	3.24150133331729e-07
"ENSG00000135392.15"	627.789440708601	0.262791557272574	0.0225560791337083	11.6505867759549	2.27884250693261e-31	3.9814314919791e-30
"ENSG00000110851.11"	867.397197350469	0.0687652098514566	0.0149258057821918	4.60713551113611	4.08253960616311e-06	8.00560250209569e-06
"ENSG00000165782.10"	1031.98196022941	-0.0969608794915792	0.0148558282150582	-6.52679056919208	6.71938959184933e-11	1.97458246086041e-10
"ENSG00000165861.13"	913.357843533039	0.0606641366691313	0.0163026046754394	3.72113155393656	0.000198332078644068	0.000333076671384683
"ENSG00000187838.16"	1466.23252451174	-0.221733575762488	0.0240514565349664	-9.2191329635329	2.99512204311768e-20	1.84872092661412e-19
"ENSG00000136682.14"	485.528784314601	0.363619622597295	0.0320158731503618	11.3574794880515	6.8080597393291e-30	1.01709151159594e-28
"ENSG00000181788.3"	855.812570744842	0.0423628957606365	0.0243092188822093	1.74266791400853	0.0813916394440208	0.101071724847721
"ENSG00000275835.4"	611.733349739946	0.226727883693998	0.0245800805079139	9.22404967799029	2.86086416371906e-20	1.77023065527349e-19
"ENSG00000140365.15"	1045.60576762376	-0.118491728113848	0.0186178138185751	-6.36442759974472	1.9601935502158e-10	5.54476971477711e-10
"ENSG00000167685.14"	1132.53281836808	-0.151624150425515	0.0195234799122455	-7.76624613578306	8.08463761388146e-15	3.20877543475546e-14
"ENSG00000147813.15"	975.419744768828	-0.122342770251144	0.0261403070802591	-4.68023462293359	2.86546801665307e-06	5.68694308706368e-06
"ENSG00000119943.12"	642.121651863732	-0.0519525328398644	0.0383893016258576	-1.35330757892379	0.175957388972977	0.207857997040094
"ENSG00000042429.11"	855.603681236608	0.060718196887978	0.0130593238226474	4.64941353109577	3.32880201470687e-06	6.57824011603341e-06
"ENSG00000004700.15"	608.77191892959	0.229800176938385	0.027165710427195	8.45919997396192	2.69218038515651e-17	1.31109132206265e-16
"ENSG00000213047.12"	569.112324506982	0.321081939904249	0.0302754086253014	10.6053709754364	2.81345213132172e-26	3.01256726284745e-25
"ENSG00000174483.19"	882.516796333749	0.00734140462307012	0.0155376546832758	0.472491168887422	0.636576243714804	0.67239376394753
"ENSG00000181264.8"	924.914361619184	-0.0590318710363889	0.0217949458289641	-2.7085119412382	0.00675856799404078	0.00964366673624956
"ENSG00000240771.6"	1011.73702298261	-0.423211214393811	0.038154932436967	-11.0919136101988	1.37318379352067e-28	1.81075911546233e-27
"ENSG00000196458.10"	841.080552822647	-0.0111580267536181	0.0207970561094976	-0.536519529248299	0.59159954251711	0.629685025011065
"ENSG00000259319.1"	404.430085976277	0.459687890073236	0.0643059233067555	7.1484533062438	8.776109180231e-13	2.9883328502468e-12
"ENSG00000103037.11"	677.390633406616	0.0874186848023316	0.0281090694895014	3.10998145402793	0.00187099091048603	0.00283765059122894
"ENSG00000266074.8"	1150.6087117565	-0.141294081904096	0.0238698794162992	-5.91934627904385	3.23223783958147e-09	8.23540664417055e-09
"ENSG00000167232.13"	660.734946769237	0.105774592075112	0.0254681588875439	4.15320921084894	3.27844747743076e-05	5.92237970562741e-05
"ENSG00000116138.12"	704.871448664765	0.176420930068011	0.0160194902995162	11.0128928429975	3.31195450564783e-28	4.2309243707838e-27
"ENSG00000115902.10"	703.747660873077	0.187454057730115	0.0417109014945983	4.49412625987934	6.98561737505712e-06	1.34085373049931e-05
"ENSG00000168887.10"	953.767375577722	-0.0751169581543467	0.0155857518075422	-4.81959157837972	1.43852409256172e-06	2.93264729411034e-06
"ENSG00000144589.21"	785.005960022221	0.0104351398567822	0.0160165652121836	0.65152170384474	0.514709771382619	0.555524056334356
"ENSG00000109436.7"	1054.08418147285	-0.116401452473133	0.0254381879307812	-4.57585472636133	4.74279588700812e-06	9.24179774520073e-06
"ENSG00000149782.11"	1281.74877195011	-0.238604367283366	0.0258704078965884	-9.22306166323844	2.88735679612876e-20	1.78529528393102e-19
"ENSG00000123094.15"	824.048366432536	0.0150908077206333	0.0255894844181937	0.589726915713237	0.555373747169572	0.594806594468069
"ENSG00000111647.12"	564.335383779991	0.300591110133084	0.028229449959854	10.6481391086459	1.77885430160456e-26	1.9405612580119e-25
"ENSG00000167962.13"	1160.91888643901	-0.14991459133363	0.0255585188352685	-5.86554300348427	4.47665219557145e-09	1.12781980841474e-08
"ENSG00000197841.14"	694.928202807757	0.213361628011327	0.0260190535463174	8.20020711481743	2.39973219875511e-16	1.07778431371272e-15
"ENSG00000182541.17"	1237.87995969349	-0.361792166496932	0.0288928778710822	-12.5218459757183	5.67008900967147e-36	1.64875350468874e-34
"ENSG00000104472.9"	787.257334404484	0.117348953882255	0.0188975988960184	6.20972825849212	5.30763024742886e-10	1.4416991512586e-09
"ENSG00000151116.16"	641.335302208409	0.267708622787303	0.0198737995414744	13.4704298606124	2.33502617616046e-41	1.36113476796793e-39
"ENSG00000170276.5"	739.852112945327	0.0483738772757916	0.0339335872514233	1.42554563764144	0.153999537693048	0.18350931202674
"ENSG00000129315.10"	1028.28769770042	-0.0823982697237786	0.0184251874867744	-4.47204511666024	7.74750761869737e-06	1.48150967715859e-05
"ENSG00000115966.16"	1010.77488465797	-0.105441226663839	0.015056334504817	-7.00311398037181	2.50335006493885e-12	8.22223285547122e-12
"ENSG00000163961.4"	791.476877345111	0.110236551506861	0.0175917425844458	6.26638043262009	3.6953688810464e-10	1.01559548593552e-09
"ENSG00000062725.9"	864.213914114485	0.0334705380923123	0.0139379228607439	2.40140072711853	0.0163324399531286	0.0222226257926815
"ENSG00000154217.14"	1087.8274251523	-0.331466464998736	0.0465413968724881	-7.12197070291793	1.06394676186084e-12	3.59096425347215e-12
"ENSG00000132646.10"	815.351361540825	0.113011678655053	0.0183424606769349	6.16120599332464	7.21930062358447e-10	1.93733818713358e-09
"ENSG00000163159.12"	916.063031067992	-0.0113328219247151	0.010253823393543	-1.10522889753022	0.269060418279564	0.307841345302065
"ENSG00000163029.15"	991.78038340041	-0.0581130905554685	0.0151978321171147	-3.82377500341156	0.000131423854201471	0.00022453562545179
"ENSG00000119772.16"	1022.20189257145	-0.0613077705016338	0.0147944268818416	-4.14397739035648	3.41333412206821e-05	6.15713057707177e-05
"ENSG00000169570.9"	465.931409466102	0.193952555138041	0.0507853778632807	3.81906295272982	0.000133959575697659	0.000228601741045206
"ENSG00000112541.13"	714.833734007345	0.0917724516483386	0.037046022576721	2.4772551886854	0.0132397201754132	0.0182089167225675
"ENSG00000151208.16"	744.563284811919	0.114560906906937	0.0291395880189817	3.93145252542044	8.44341712002429e-05	0.000146941136807677
"ENSG00000182208.13"	953.446858123757	0.0150298924701433	0.0153774748101282	0.977396656845378	0.32837281746258	0.369284355324495
"ENSG00000204977.9"	855.2819772091	0.0589747295428419	0.0139893290067616	4.21569394174211	2.49011284663718e-05	4.54534865457645e-05
"ENSG00000100865.14"	858.567428880062	0.0627686054578499	0.0168210682900897	3.73154691339257	0.000190307559773873	0.000320182298792794
"ENSG00000141068.13"	1026.24393079437	-0.521451307166285	0.0372791648808921	-13.9877411104121	1.85201358378564e-44	1.72410025753238e-42
"ENSG00000214176.9"	1132.07585570811	-0.292870844909928	0.0267999212495084	-10.9280487126544	8.46490646018757e-28	1.04498244074824e-26
"ENSG00000197077.13"	1303.42117831424	-0.252341128276415	0.0388373248216416	-6.4973869707885	8.17270512060190e-11	2.38564198027257e-10
"ENSG00000156096.13"	427.485832547442	0.313071659307359	0.121176394821408	2.58360268737793	0.00977743561644808	0.0136751452626283
"ENSG00000132467.3"	682.345587523453	0.213180872496962	0.0219594620251136	9.70792782870366	2.78950305352886e-22	2.05053953101036e-21
"ENSG00000253250.2"	406.620594985486	0.555420900661878	0.0536829231190228	10.3463237169561	4.34864576011733e-25	4.1346937145262e-24
"ENSG00000165113.12"	562.680916467396	0.250431993514858	0.0357096326992511	7.01300950429854	2.33245599470269e-12	7.68318518772611e-12
"ENSG00000175395.15"	766.5297657542	0.0817837208174599	0.0174245634496751	4.69358793714772	2.68454512757399e-06	5.34189794128598e-06
"ENSG00000277258.4"	1422.24875628459	-0.331479941939462	0.0321600726895317	-10.3071888281944	6.53859719128386e-25	6.11208172818812e-24
"ENSG00000158292.6"	954.841615621995	-0.249444159642795	0.053086313185998	-4.69884127701277	2.61641689947008e-06	5.21131927390061e-06
"ENSG00000168899.4"	1302.68311303546	-0.257930157393765	0.0332363543939893	-7.76048282360389	8.46066628291522e-15	3.3521544083286e-14
"ENSG00000115290.9"	541.517117627757	0.338259242383696	0.0407824351572179	8.29423846515524	1.09283030491405e-16	5.0782311933881e-16
"ENSG00000174840.8"	760.981396024435	0.167385611048947	0.0192741101778932	8.68447930950052	3.80481199470679e-18	1.98798438651183e-17
"ENSG00000227057.9"	927.761383934029	0.0130764476852455	0.0283955753634093	0.460510044888749	0.645150163143427	0.680441827109084
"ENSG00000106018.13"	613.569298221426	0.157308845364774	0.0380664520854016	4.13247982795596	3.58870270803451e-05	6.45992379962144e-05
"ENSG00000242616.3"	750.821382494043	0.0468231862274603	0.0217914541235283	2.14869489489025	0.0316585936470687	0.0416148710695847
"ENSG00000177853.14"	873.223774733821	-0.172933597709132	0.0242939199515996	-7.11839003560007	1.09195003080365e-12	3.68199233930535e-12
"ENSG00000165417.11"	778.133572543681	0.111720797455973	0.0198862460996813	5.61799330532088	1.93187983247393e-08	4.61892380837489e-08
"ENSG00000101638.13"	474.440179338281	0.155782955581182	0.0623452348281412	2.49871471349187	0.0124644608831738	0.0172009422298968
"ENSG00000100413.16"	888.072530147575	0.0308958212932362	0.0194548738309726	1.58807615827605	0.112269118805732	0.136614263526519
"ENSG00000133059.16"	703.151323700806	0.149144125077216	0.0168583573803899	8.84689544253612	8.99876311801243e-19	4.93645868582436e-18
"ENSG00000162851.7"	464.850482853016	0.353303477618612	0.0333431583131049	10.5959811695388	3.11061733013251e-26	3.31228304607238e-25
"ENSG00000204520.12"	1058.63022836628	-0.27407322738102	0.0313075666757894	-8.7542168389907	2.05525615666538e-18	1.09729479676106e-17
"ENSG00000172336.4"	698.294335131732	0.124401207713244	0.0205218359160269	6.0618946678202	1.34527308843794e-09	3.53408637290073e-09
"ENSG00000132478.9"	1067.4874106293	-0.145845936991056	0.0141032848195758	-10.3412743099833	4.58400908008787e-25	4.34688113033494e-24
"ENSG00000132763.14"	463.797865161896	0.347371048703728	0.0412263147014581	8.42595442302393	3.57821452969847e-17	1.72841963797574e-16
"ENSG00000186106.11"	696.527771678132	0.144779784793579	0.0203882738271812	7.10113009177668	1.23740827478656e-12	4.15897872122455e-12
"ENSG00000111581.9"	778.798776296537	0.0940616724224119	0.0170173343570405	5.52740343751291	3.25005003449804e-08	7.62081751040333e-08
"ENSG00000185163.9"	1003.36143558622	-0.163401111152543	0.0188733576426519	-8.65776584359706	4.81100539224093e-18	2.48972772310763e-17
"ENSG00000072609.17"	1096.78948815477	-0.142398809285305	0.0192725847928028	-7.38867208608587	1.48302400452855e-13	5.35998346935866e-13
"ENSG00000129484.13"	773.526021754621	0.0249816396899682	0.019184310061116	1.30219119740994	0.192851033565805	0.226197190373432
"ENSG00000092931.11"	809.683889411802	0.0575350351516476	0.0178571116787435	3.22196759401664	0.00127313533755113	0.00196763015155567
"ENSG00000160712.12"	891.904416899834	-0.10813622567769	0.0290206371070627	-3.72618372500764	0.00019440072986779	0.000326760345581856
"ENSG00000163932.13"	770.51240946153	0.136828704578883	0.0274827362045991	4.97871476698108	6.40078908077351e-07	1.34365407468421e-06
"ENSG00000171476.21"	808.506584067376	0.385781961179814	0.0859569042955076	4.48808579533705	7.18659882071951e-06	1.37847662011325e-05
"ENSG00000089022.13"	875.553143678389	0.0397296808781257	0.0105667657298203	3.75987145868156	0.000170000683672409	0.000287432031508738
"ENSG00000150281.6"	576.338477838372	0.0258338821300626	0.0398687655280342	0.647972962992726	0.517002437529223	0.557757234883533
"ENSG00000159445.12"	821.277001359024	0.0918802721968217	0.0250690570994224	3.66508687711827	0.000247254635876749	0.000411222979167323
"ENSG00000136824.18"	521.23652535703	0.449526015068239	0.0354706905965963	12.6731678325816	8.32819223281869e-37	2.66726659841583e-35
"ENSG00000138172.10"	1162.83888129332	-0.382320647866694	0.033173588678479	-11.5248504336439	9.88837681387636e-31	1.60615308026954e-29
"ENSG00000069956.11"	756.774236172184	0.0743390410987762	0.0229230205734234	3.24298627489624	0.00118283909118832	0.00183432698197771
"ENSG00000070366.13"	703.873225998991	0.140811452514442	0.0191423098759693	7.35603244471624	1.89456985400291e-13	6.79620751797535e-13
"ENSG00000104872.10"	919.338704763987	-0.0548568912433786	0.0157456931507445	-3.48392990503469	0.000494108875073602	0.000796403018554899
"ENSG00000120333.4"	769.503877508499	0.0883081353390942	0.0138940054032128	6.35584432108212	2.07284876176331e-10	5.84620209781064e-10
"ENSG00000144909.7"	555.955240505668	0.418007772117804	0.0288539974338289	14.486996925692	1.46405100594597e-47	2.25472892267568e-45
"ENSG00000163995.19"	622.274378181437	0.173814063976035	0.03980188515223	4.3669806922775	1.25975858686917e-05	2.36366977391886e-05
"ENSG00000030110.12"	843.749038463661	-0.0292061941238442	0.0219391487718891	-1.33123643161883	0.183111227392618	0.215563724447621
"ENSG00000120279.6"	1231.25499950847	-0.426105573912657	0.0420478770210796	-10.1338189725736	3.91070594548174e-24	3.39603907531583e-23
"ENSG00000106012.17"	728.658330236924	0.110792877214378	0.0179418439723343	6.17511095209706	6.61170227240174e-10	1.7813753779066e-09
"ENSG00000226752.9"	641.068990098245	-0.156024943439678	0.0514984911306264	-3.02969931767358	0.00244797317079019	0.00366132022289098
"ENSG00000175591.11"	505.854979583424	0.296008145748616	0.0460414326479204	6.42916887517804	1.28303523554555e-10	3.68783941147763e-10
"ENSG00000111300.9"	854.117191456065	0.0808581851915372	0.0223384333250502	3.6196891704515	0.000294957112943811	0.000486827534455884
"ENSG00000198040.10"	1043.24132676024	-0.168470616254724	0.0172540411159771	-9.76412511841772	1.60491191018741e-22	1.20605262792969e-21
"ENSG00000167972.13"	963.496698805876	-0.0125688793461459	0.0194560334649953	-0.646014480225859	0.51826997775396	0.558905100990716
"ENSG00000198026.7"	1149.34541335796	-0.166811236990817	0.0177680421222193	-9.38827338675742	6.09918468090386e-21	4.00971168916654e-20
"ENSG00000149679.11"	648.919455417297	0.112615842454281	0.0312793719578443	3.6003230053997	0.000317822114806355	0.000522767928685638
"ENSG00000163485.16"	433.026110195545	0.329360825563202	0.0547484114975307	6.01589738504206	1.78892872202762e-09	4.6574123641727e-09
"ENSG00000119632.3"	813.078334118155	-0.174654641632191	0.028653549600155	-6.09539285950268	1.0916901024454e-09	2.89197030854855e-09
"ENSG00000186187.11"	899.811314866426	0.00802708777443183	0.0170751249217294	0.470104190231532	0.63828058060914	0.673994252576181
"ENSG00000074855.10"	782.187503041216	-0.0205464190084666	0.0240770015911663	-0.853362862924134	0.393458109218737	0.434776612937297
"ENSG00000185386.14"	1257.2691724018	-0.483876534592569	0.0413770615605961	-11.6943184542948	1.36276837994292e-31	2.44075436548427e-30
"ENSG00000119285.10"	729.267395150704	0.120821330907561	0.0294780524462119	4.09868769750044	4.15499217367108e-05	7.43209777322338e-05
"ENSG00000143952.19"	1013.24484964031	-0.0850486888173807	0.0150681013501734	-5.64428701671838	1.65867170080856e-08	3.98710861002724e-08
"ENSG00000153037.13"	839.261588115875	0.046598675413047	0.0180810466607368	2.57721116965184	0.0099601081938019	0.0139197142800338
"ENSG00000180447.6"	950.490400442513	-0.482847163036409	0.0492591840278369	-9.80217542303476	1.10186585433695e-22	8.40172713931925e-22
"ENSG00000110786.17"	861.267070438311	-0.42178046388358	0.0627802862589359	-6.71835840543887	1.8378320664977e-11	5.65516431019378e-11
"ENSG00000137502.9"	752.542461995666	0.0880783120744889	0.0259419799462427	3.39520392263836	0.00068577501778165	0.00109081293711408
"ENSG00000073169.13"	1137.25766739911	-0.174068310291677	0.0199666173009826	-8.71796697796731	2.83241532577718e-18	1.49494245743209e-17
"ENSG00000162604.12"	786.423070097532	0.122069846028726	0.015277766336449	7.99003226914771	1.34903437858251e-15	5.69108195996872e-15
"ENSG00000151689.12"	937.629180103163	-0.165869958694387	0.0279762371786482	-5.92895883871693	3.04861488004318e-09	7.7850453062638e-09
"ENSG00000113971.19"	841.546107623812	-0.157946062112108	0.0237525203726639	-6.6496548422661	2.93781136585322e-11	8.89236105960677e-11
"ENSG00000164187.6"	591.628731596732	0.306465081094348	0.0236828140347698	12.9403997618025	2.66240498966326e-38	1.04276832161866e-36
"ENSG00000197283.14"	984.245268865672	-0.303054400589272	0.0283992428205527	-10.6712141061011	1.38800757688529e-26	1.53091958601729e-25
"ENSG00000126216.13"	818.341504084714	0.106619847448576	0.014212329030274	7.50192647675568	6.2886645024626e-14	2.3411006763237e-13
"ENSG00000105556.11"	1409.81538798096	-0.298438761437215	0.0348232837764149	-8.57009245174464	1.0340199323724e-17	5.21482985501497e-17
"ENSG00000130669.17"	837.446255927541	0.0146291045190783	0.0155286466373861	0.94207208526839	0.346155735082047	0.387310047294017
"ENSG00000101343.14"	691.326418767903	0.189539204137644	0.016023400356659	11.8289002283386	2.7674386570114e-32	5.28269526042674e-31
"ENSG00000162444.11"	1116.2404210162	-0.447343294270378	0.046601479747077	-9.59933668841142	8.04605449247541e-22	5.69801344117993e-21
"ENSG00000219607.3"	664.14365121486	0.0823368641620853	0.0374097110031589	2.20094895026408	0.0277396380189367	0.0366954522234598
"ENSG00000198000.11"	949.163160505248	-0.0846821954128207	0.0191608263140049	-4.41954819823846	9.89074612938796e-06	1.87183664706137e-05
"ENSG00000203709.11"	695.49610990088	0.173371991691985	0.0447577862106529	3.87356047674046	0.000107256774921439	0.000184803126900206
"ENSG00000171865.9"	556.683274693303	0.322069755158887	0.0273448555301069	11.7780748486415	5.06363811405455e-32	9.44190637575089e-31
"ENSG00000196290.14"	483.253783044546	0.326135079833242	0.0291137885172157	11.2020831517819	3.98256862918726e-29	5.4895248119613e-28
"ENSG00000164332.7"	691.928316080115	0.140577336847653	0.0172465452815734	8.15104326997298	3.6079798415699e-16	1.59658547476636e-15
"ENSG00000135040.15"	546.520110496073	0.251565541552329	0.0194173861864897	12.9556851337367	2.18179376282412e-38	8.6677663357801e-37
"ENSG00000165832.5"	479.995189092325	0.340330540631656	0.0351472684722487	9.68298691263507	3.56155574760095e-22	2.59588823683599e-21
"ENSG00000012983.11"	1022.70186828688	-0.17633893815057	0.0241052250754903	-7.31538235375647	2.56649549184125e-13	9.10573037911651e-13
"ENSG00000159713.10"	833.248897589416	-0.501903940159727	0.052906950982551	-9.48654063102706	2.38828657562594e-21	1.62490760227138e-20
"ENSG00000198951.11"	852.469658481493	-0.00284135179653739	0.0170500729440851	-0.166647486251553	0.86764742747647	0.883728747422349
"ENSG00000162377.5"	505.284134319192	0.354155058194792	0.0326022894582235	10.8628892044102	1.73181666569167e-27	2.072282685484e-26
"ENSG00000043093.13"	704.290678069763	0.156700130006826	0.0157990261915186	9.91834104882666	3.46466668739869e-23	2.76430985557754e-22
"ENSG00000156170.12"	628.128989801279	0.205730780769307	0.0260785568944667	7.88888670496023	3.04894153592646e-15	1.252767496374e-14
"ENSG00000166169.16"	864.561608388479	-0.115668450208889	0.0189858967403428	-6.09233536823719	1.11275258483393e-09	2.94526461266939e-09
"ENSG00000059758.7"	1130.05371676396	-0.250579868951344	0.0360231014147747	-6.95608815204817	3.49850999943422e-12	1.1356274521973e-11
"ENSG00000178573.6"	995.42232834333	-0.294779526422889	0.0382483571664468	-7.7069852997891	1.28824632967636e-14	5.03847902164846e-14
"ENSG00000162813.17"	500.983419094505	0.285366858933945	0.0253616812608997	11.2518904404771	2.26680778629116e-29	3.19678576110678e-28
"ENSG00000112624.12"	765.403006214026	0.0657858598791293	0.0197330913016475	3.3337837885358	0.000856732253869181	0.00134872621162179
"ENSG00000137500.9"	746.556617843158	0.0066515127298211	0.0169719281483977	0.391912614268818	0.695122782244646	0.726331544759462
"ENSG00000092036.18"	870.337340458124	-0.0576346710193397	0.0188294908170057	-3.06087252063596	0.00220693035513065	0.00332134675582388
"ENSG00000184227.7"	400.38322444733	0.341858471098397	0.0651945673642772	5.24366500030976	1.57417903821575e-07	3.47928710351212e-07
"ENSG00000141449.14"	400.588422694311	0.55774111181775	0.0627064979697739	8.89447074666161	5.86983693231772e-19	3.26670893652453e-18
"ENSG00000105612.8"	813.512244079988	0.0627956663239653	0.0195456156644802	3.21277504898874	0.00131459208171674	0.00202830908143173
"ENSG00000179862.6"	776.886392972468	-0.178798955127388	0.0422296875547599	-4.2339634858898	2.29608241453039e-05	4.20378367653327e-05
"ENSG00000164506.14"	812.406080622963	0.0752804790714698	0.0179832634166377	4.18614115399223	2.83736937594264e-05	5.15410895381409e-05
"ENSG00000176842.14"	574.16607973141	0.558719701086235	0.0753251004831296	7.41744382022259	1.19402308352097e-13	4.34695489723692e-13
"ENSG00000147124.12"	563.861642963527	0.263922561223478	0.0256484945996947	10.2899825250024	7.81905624591154e-25	7.24926177180405e-24
"ENSG00000082458.11"	707.070179732078	0.0681239668606666	0.0232751846567119	2.92689264834775	0.00342367033851867	0.00504054946746738
