"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000103064.13"	1275.07346140692	0.314706112351456	0.0888902269153062	3.54039047117412	0.000399535434224605	0.00093538958118794
"ENSG00000108510.9"	1630.41897983551	0.0771996876806517	0.0490270474704161	1.57463464890957	0.115340800273685	0.157208739552521
"ENSG00000154721.14"	2051.41009715175	-1.07168852648775	0.126429606518068	-8.4765630140168	2.31944135273021e-17	1.66106659174547e-15
"ENSG00000225921.6"	1376.176418381	0.312587872894251	0.0596065501245909	5.24418662447119	1.56973253635595e-07	8.25531737641834e-07
"ENSG00000173141.4"	1570.3158933778	0.351334609769168	0.0758801282498159	4.63012672583379	3.65442007906531e-06	1.35106745602234e-05
"ENSG00000134755.14"	962.004944066334	0.784315677450164	0.145851564209923	5.37749239577099	7.5530402118247e-08	4.29666441814871e-07
"ENSG00000120937.8"	13114.2889493559	1.0256901354115	0.467535759237892	2.19382178827012	0.0282482238107584	0.0446022702617664
"ENSG00000278845.4"	1113.66734070782	0.470237784181649	0.0896536201786044	5.2450507101092	1.56239348755374e-07	8.22517331998614e-07
"ENSG00000171680.21"	2187.84313151349	-0.450000835883016	0.0945599607527396	-4.75889406362701	1.94656559401794e-06	7.72243039384193e-06
"ENSG00000239779.6"	2108.55841842513	-0.447501078724365	0.0760374927359996	-5.88526873549182	3.97407724645452e-09	3.11885230309905e-08
"ENSG00000004059.10"	2217.99871960371	-0.0630600063810596	0.0464810212001248	-1.35668289449911	0.174881989901251	0.227260869346072
"ENSG00000136271.10"	2200.65149940942	-0.223980751112627	0.0532967580403108	-4.20252111663566	2.63958616118796e-05	7.96317229259489e-05
"ENSG00000133104.12"	1788.98525103727	-0.0291023449906122	0.0530835237703283	-0.548236871322385	0.583529267776145	0.6433406950461
"ENSG00000165914.14"	1407.79613885674	0.324697335878265	0.0551324393690118	5.88940630224984	3.87585479298511e-09	3.05085843305365e-08
"ENSG00000182923.16"	1104.85799809476	0.465645250410271	0.0848966605335419	5.48484766637315	4.1382586356098e-08	2.50689552058015e-07
"ENSG00000138758.11"	2175.43441959146	-0.858126443433085	0.104779226535769	-8.18985281533972	2.61545827420102e-16	1.31416232075883e-14
"ENSG00000107937.18"	1400.95526161979	0.290617021895808	0.0841254481681321	3.45456729472613	0.00055117664455474	0.00125126838546122
"ENSG00000094914.12"	1667.50439760005	0.0535768279768604	0.0632684837975528	0.846817005261201	0.39709712820438	0.464753199450998
"ENSG00000100796.17"	1993.92084689236	-0.04892406003053	0.0375883506589796	-1.30157506708378	0.193061687638657	0.247797465073421
"ENSG00000012963.14"	1295.99627474959	0.370821381915042	0.0755306343224862	4.90954941979939	9.12858935556732e-07	3.9408055416499e-06
"ENSG00000198265.11"	1668.70832797732	0.128267742372926	0.0456441448600404	2.81016859372075	0.00495155544630557	0.00923258004136071
"ENSG00000099864.17"	2633.35487045632	-1.11198344783563	0.132616617964317	-8.38494801710915	5.07481773799932e-17	3.22639305271477e-15
"ENSG00000143374.16"	1285.14616273619	0.434025864686187	0.0843492291860085	5.14558187282381	2.66692853202262e-07	1.3180676152587e-06
"ENSG00000143772.9"	2439.42288760103	-0.831067964267565	0.128119460285289	-6.48666457396083	8.7757412856585e-11	1.03702714234794e-09
"ENSG00000177646.18"	1571.27430183471	0.279821655671662	0.0619003206360861	4.52052029450287	6.16878306995023e-06	2.15621895749368e-05
"ENSG00000267060.5"	882.300721555117	0.799359855731976	0.153294246283544	5.21454571917475	1.84268253067124e-07	9.49810424599558e-07
"ENSG00000132205.10"	1251.781665769	0.479937759993412	0.127398695127363	3.76721095544667	0.000165081500256425	0.000417173103771104
"ENSG00000063241.7"	1668.28981653983	0.163446868010373	0.0645160333671767	2.53343021075329	0.0112952229812931	0.0195133472299866
"ENSG00000169715.14"	1342.36212615215	-0.0049537808538299	0.131260232109239	-0.0377401500380344	0.96989486368442	0.976201275907399
"ENSG00000133275.15"	2390.34804177372	-0.338231822334627	0.0746628443390334	-4.53012238321332	5.89495290649129e-06	2.0695029769767e-05
"ENSG00000126947.12"	1282.45724678233	0.243977029107408	0.0720357775580756	3.38688686896887	0.000706905313246313	0.00156948723534295
"ENSG00000158711.13"	1752.67026033385	-0.102912534726932	0.0453090567871588	-2.27134577553375	0.0231260541885159	0.0373040467628605
"ENSG00000138303.17"	1006.03820827724	0.609910039091678	0.107375037863785	5.68018462415261	1.34549427269905e-08	9.29390472954705e-08
"ENSG00000135441.7"	2161.05714085893	0.00160000193795563	0.0774738771904738	0.0206521474847829	0.983523141643553	0.987048030283922
"ENSG00000255112.2"	1323.04814071126	0.213977100743448	0.0852681252751672	2.50946177194498	0.0120915302578834	0.0207480802180509
"ENSG00000163463.11"	2095.80928001208	-0.0994116859502521	0.04522979900901	-2.19792455700386	0.0279544825958249	0.0441916660484078
"ENSG00000164576.11"	1539.52689424301	0.12534184253272	0.0535628479688074	2.3400892089553	0.0192791342319981	0.031662246018442
"ENSG00000013374.15"	1868.14388819814	0.0772769087950251	0.039231955228395	1.96974400957448	0.0488677164016922	0.0729882073692301
"ENSG00000132376.19"	2044.96694477438	-0.024445511848315	0.0455381865587206	-0.536813467896728	0.59139646774511	0.651035062023218
"ENSG00000005206.16"	2183.64514498745	-0.290083345419151	0.0652773298130915	-4.4438604680943	8.83589203896131e-06	2.97337430995131e-05
"ENSG00000117411.16"	1956.92245893699	-0.0478337390775907	0.0611360422832446	-0.782414714645348	0.433970888896638	0.501154834951208
"ENSG00000158615.8"	1657.53358317487	-0.0513075914866466	0.0732861771327205	-0.700099165954981	0.483865376676669	0.549380087359269
"ENSG00000126870.15"	1569.2420177614	0.204019815996969	0.0659536854782794	3.09338006689799	0.00197890521120962	0.00400440692381993
"ENSG00000134569.9"	910.544131013335	0.666243366417861	0.16478146826751	4.04319353033235	5.27280631263624e-05	0.000148972768306904
"ENSG00000130559.18"	1298.16577203094	0.434570721327645	0.0599113206842227	7.25356604335525	4.05939300679817e-13	8.34721060358283e-12
"ENSG00000142459.8"	1444.67386134619	0.306397547386717	0.0623369717813604	4.91518177144329	8.87001221788067e-07	3.83982012322429e-06
"ENSG00000160439.15"	1326.88623256009	0.209420179637609	0.0809999843222162	2.58543481693206	0.00972562603450949	0.0170319761107473
"ENSG00000083937.8"	1170.76215860342	0.288816989274422	0.0705412154938998	4.0943012854577	4.2344339829757e-05	0.000121944261293876
"ENSG00000135916.15"	1939.5978298504	-0.409990238060194	0.0885109576013877	-4.6320845369971	3.62002271683626e-06	1.34013972294999e-05
"ENSG00000153071.14"	2188.96898047672	-0.702148559766491	0.101828108770248	-6.89542964360388	5.37022472292333e-12	8.43331698454286e-11
"ENSG00000106261.16"	2222.61479122451	-0.230258077604197	0.0411320040539707	-5.59802720290671	2.16804739377476e-08	1.41556398081358e-07
"ENSG00000137714.2"	1113.48363151812	0.512886547905029	0.0988579298491707	5.18811741948824	2.1243064974429e-07	1.07561898677919e-06
"ENSG00000197063.10"	1910.59972659894	0.107191282940675	0.0641826493748776	1.67009751053735	0.0949000726250463	0.13199225022677
"ENSG00000105499.13"	1330.17949053762	0.223161017482945	0.107513144038831	2.07566265016251	0.0379251626400843	0.0581250171155637
"ENSG00000128284.19"	2631.66054587279	-0.940277150454189	0.11578205936352	-8.12109540651721	4.61994662993834e-16	2.13103060019151e-14
"ENSG00000142657.20"	1411.03138333139	0.215276369168976	0.0688653258994787	3.12604879679522	0.00177172150772572	0.00362340746886101
"ENSG00000172716.16"	2264.84036054175	-1.11123314154658	0.116583774363165	-9.53162777253228	1.54836074250855e-21	6.76986779382424e-19
"ENSG00000182179.12"	1841.84816501059	-1.05572542486005	0.135128789617679	-7.81273500522738	5.59601712963702e-15	1.90785142140648e-13
"ENSG00000108819.10"	2460.83796225763	-0.503834455464163	0.0773384412476823	-6.514670419211	7.28494318078113e-11	8.74965561211698e-10
"ENSG00000117419.14"	1762.07332997448	0.225513202030974	0.04815715726475	4.68285951330529	2.82900411166934e-06	1.07459900123492e-05
"ENSG00000137942.16"	1996.12806464334	-0.169797947250968	0.0681987101501429	-2.4897530595102	0.0127831878598261	0.0218296976731936
"ENSG00000173457.10"	1849.99685483613	0.0119765523520441	0.10014832633598	0.119588142809945	0.904809412978149	0.922880420325835
"ENSG00000105647.16"	1366.99427502477	0.283217251271398	0.0662207694464698	4.27686439826616	1.89544178832725e-05	5.90403702645817e-05
"ENSG00000169895.5"	1342.24747781643	0.295346848652367	0.0592758573369457	4.9825824867198	6.27412305762391e-07	2.82193998993147e-06
"ENSG00000068745.14"	2377.71675327819	-0.645561705112619	0.100139369746875	-6.44663239587413	1.14362716949955e-10	1.31585763242233e-09
"ENSG00000064300.8"	1570.31466363084	-0.754418442226096	0.166730521887276	-4.52477706952869	6.04592003716369e-06	2.11862231673501e-05
"ENSG00000162437.14"	1187.79364942866	0.349742718586984	0.0876330080308209	3.99099296539014	6.57972322148244e-05	0.000181574423791148
"ENSG00000077585.13"	966.258417702703	0.552296210180908	0.112804089943065	4.89606547475064	9.77745008781846e-07	4.19331631541235e-06
"ENSG00000112110.9"	1323.79128236595	0.294462516966941	0.0702382969103685	4.19233566187839	2.760970771639e-05	8.28923184806497e-05
"ENSG00000004487.15"	1697.51343742884	0.197846974592006	0.0353430540045397	5.59790261946784	2.16960555159916e-08	1.41621030793489e-07
"ENSG00000122692.8"	1765.8780323655	0.131032299656063	0.0348422397318166	3.76073124645915	0.000169417374832555	0.0004268749181657
"ENSG00000211450.9"	1838.05459452265	-0.125638722476843	0.0499196283437338	-2.51682006948704	0.0118419287022236	0.0203660580440837
"ENSG00000113583.7"	1564.3648853476	0.203683043682482	0.0567030122871261	3.59210270260592	0.000328020517631867	0.000781616919993076
"ENSG00000162517.12"	2271.74845085865	-0.319878477477102	0.0564377544271621	-5.66781015162347	1.44634090954149e-08	9.91083534440283e-08
"ENSG00000096968.13"	1122.84099312006	0.278677736109253	0.136710214009093	2.03845585444491	0.0415043653285846	0.0630138161875715
"ENSG00000168003.16"	2035.7855363769	-0.263261545423776	0.111678372313192	-2.35731896848822	0.0184074280360776	0.0303606830916694
"ENSG00000110888.17"	1653.28995863979	0.164025246050149	0.05037629114273	3.25600083550056	0.00112993419008748	0.00240850324028056
"ENSG00000129038.15"	1838.48443473628	-0.869859328670795	0.171979367247498	-5.05792841660459	4.23835463287351e-07	1.98435625110097e-06
"ENSG00000189223.14"	1065.06190271954	-0.469301501642982	0.216358919440325	-2.16908784189238	0.0300760155642264	0.0472487682735533
"ENSG00000109452.12"	1064.90890645942	0.468340709909679	0.135160626534907	3.46506761559531	0.000530098183252595	0.00120770700457274
"ENSG00000103091.14"	1729.26500344847	0.119112804649294	0.0424084221921324	2.80870634869768	0.0049740994254452	0.00926837427147255
"ENSG00000132382.14"	1682.0363600381	0.099296412405607	0.0797237329974426	1.2455063087524	0.21294569797377	0.27007799923167
"ENSG00000033627.16"	2240.46321451017	-0.134558119939043	0.051478792095462	-2.61385542398739	0.00895269114815037	0.0158139463317176
"ENSG00000181104.6"	1774.12915296262	-1.09262804260666	0.151120859009635	-7.23016034826138	4.82424085830306e-13	9.60728703700903e-12
"ENSG00000146676.8"	1775.08443861629	0.0428419217067228	0.0408761176929657	1.04809174952775	0.29459633716517	0.358702849073205
"ENSG00000170873.18"	1749.44291428475	0.00653297261282193	0.0748452392408118	0.0872864149956463	0.930443852067689	0.944350302636161
"ENSG00000188647.12"	1537.50434649548	0.131890929808781	0.0521219121231037	2.53043152939738	0.011392231775095	0.019664579602363
"ENSG00000213445.9"	2529.15318833071	-0.871621236014793	0.105462671221599	-8.26473695307165	1.40003111081588e-16	7.75368340972299e-15
"ENSG00000102908.20"	1373.0974545015	0.194409154070004	0.0766583602893789	2.53604634036165	0.0112111897452788	0.0193842979625252
"ENSG00000101474.11"	1755.09144956677	-0.0285249314947	0.0483194681850254	-0.590340344506112	0.554962496477394	0.617307535693355
"ENSG00000164975.15"	1391.04428464969	0.221259757623822	0.0559876945868356	3.95193549683767	7.75216386690833e-05	0.000209999378142488
"ENSG00000155957.17"	1697.27290412634	0.011777889021867	0.0400698932194741	0.293933626360223	0.768808622361318	0.80926881595239
"ENSG00000134046.11"	1938.70255295665	-0.0853355808545109	0.0472836451411175	-1.80475893091211	0.0711124136079899	0.102128939813649
"ENSG00000170634.12"	1094.73812960845	0.472507609126905	0.109809612020344	4.30297130126793	1.68522686234149e-05	5.3103077333765e-05
"ENSG00000124782.19"	1704.25605433459	0.184932404444076	0.0438967505922553	4.21289507649124	2.52118197116551e-05	7.64576503837758e-05
"ENSG00000174807.3"	1718.58139145682	-0.535191241747429	0.139652940935436	-3.83229481715575	0.000126953471306042	0.00032837928509488
"ENSG00000134371.10"	1104.28682403449	0.37132011595981	0.075844349605329	4.89581778856365	9.78977459110254e-07	4.19715744640388e-06
"ENSG00000130429.12"	2393.9445413472	-0.659596468607473	0.10951051277106	-6.02313377882187	1.71071927658632e-09	1.46560831251579e-08
"ENSG00000198060.9"	1386.85566768558	0.25812172253993	0.0799284252674549	3.22941083445856	0.00124045555942109	0.0026248763638397
"ENSG00000102531.16"	1743.48933737742	-0.0810155792607099	0.0676136484387717	-1.19821339524481	0.230833951864114	0.289903434204669
"ENSG00000116120.9"	1327.44833712559	0.42463957541082	0.0794837107017527	5.34247296284641	9.16870502800563e-08	5.11231441723839e-07
"ENSG00000164307.12"	1340.30778567606	0.167477222320146	0.0681314950454972	2.45814688505377	0.0139656041127588	0.0236624369908338
"ENSG00000006016.10"	1340.97729377384	-0.706335816185545	0.211645997957141	-3.33734548729137	0.000845827365517153	0.00184762667228294
"ENSG00000185022.11"	1948.12769270928	-1.30104277186257	0.241813703114424	-5.38035171334741	7.4340453089855e-08	4.23767788633433e-07
"ENSG00000136854.19"	2352.96375875075	-0.243804602379161	0.0598592355093266	-4.07296552160567	4.64182980622427e-05	0.000132634352706628
"ENSG00000132792.18"	1346.49534202633	0.443024050669341	0.0643656950534121	6.88292187789955	5.86371885766547e-12	9.11220637018371e-11
"ENSG00000198900.5"	1537.85765296594	0.138418755292635	0.0567912609374954	2.4373249159757	0.0147963776230324	0.0249394916218864
"ENSG00000047932.13"	1510.68978165079	0.195607269729365	0.0475398594916737	4.11459503290339	3.87859743148504e-05	0.000112620768015228
"ENSG00000167323.11"	2126.04923071314	-0.116142697358826	0.0611433375626772	-1.89951517186594	0.0574967737293258	0.0846287854289073
"ENSG00000023516.8"	1488.28275932163	0.162109443540958	0.065365064553365	2.48006247142324	0.0131359365885248	0.0223646544377111
"ENSG00000141564.13"	1457.85883214354	0.265254119679172	0.0577188626673145	4.59562277254265	4.31458655828562e-06	1.56525096986883e-05
"ENSG00000144827.8"	1342.81377189372	0.307081880814661	0.0792549432468151	3.87460855101932	0.00010679623069262	0.000280786545133607
"ENSG00000187954.12"	1804.7798269471	0.0663146006945083	0.0647238555388461	1.02457741650924	0.305562624933665	0.370354622050229
"ENSG00000169047.5"	1182.41466519045	0.41100123193419	0.0961187002729056	4.27597575463726	1.90301934913579e-05	5.92541831823614e-05
"ENSG00000077684.15"	1798.1754250495	-0.057616829173065	0.0784021059760825	-0.73488879483214	0.46240722308199	0.528944453740733
"ENSG00000145725.19"	1300.43223005676	0.335864326599046	0.0820080129564047	4.09550621324761	4.21246928893922e-05	0.000121395883000628
"ENSG00000179526.16"	2042.14569865777	-0.0145389457884504	0.046954000216343	-0.309642324859682	0.756832966459604	0.798754602782512
"ENSG00000111907.20"	1183.84880909855	0.313115942197309	0.116103739504682	2.69686354232098	0.00699959471255088	0.0126317088650393
"ENSG00000119321.8"	1752.15066269597	0.0814333258167774	0.0322918186480409	2.52179434996665	0.0116757945241816	0.0200997548616187
"ENSG00000038532.14"	1596.26314568501	0.229644132551941	0.0651115553224696	3.52693360517365	0.000420402171103361	0.000980282831983343
"ENSG00000167721.10"	1061.66408878678	0.50637504847002	0.0963518212935651	5.2554797789156	1.47639075224361e-07	7.82198348797092e-07
"ENSG00000163866.8"	1590.17941325144	0.154971113544036	0.0728955306924889	2.12593436211864	0.0335087252412022	0.0520573775377909
"ENSG00000054116.11"	1649.16172777733	0.229564625805422	0.0388817733978846	5.9041706625941	3.54425122110696e-09	2.81629281945033e-08
"ENSG00000143641.9"	1878.95434916918	-0.134700786127902	0.0775500291508855	-1.73695339128527	0.0823953981227612	0.116356420671773
"ENSG00000049449.8"	2029.88534168084	-0.676463288182156	0.107515092734076	-6.29179839760074	3.13808875246381e-10	3.25593038671536e-09
"ENSG00000177200.16"	1698.31477305513	0.0312420481237376	0.0545858852173009	0.572346642348404	0.567087156583719	0.628354353386957
"ENSG00000143740.14"	1418.06497947037	0.0852606059965546	0.0995326081765709	0.856609784054912	0.391660576656994	0.459209865047309
"ENSG00000100225.17"	2175.26654399318	-0.173391832968082	0.0427499751032753	-4.05595167129811	4.99305836877279e-05	0.000141760082782588
"ENSG00000134330.18"	1554.66575360917	0.364031064943853	0.0705698613880986	5.15844948230614	2.49003270649819e-07	1.24038766962518e-06
"ENSG00000051382.8"	1129.62137401352	0.453591258011889	0.093121726680069	4.87094982216402	1.11063045270624e-06	4.6802725976234e-06
"ENSG00000099219.13"	1018.47908922283	0.537734892391275	0.107319219643654	5.01061127891898	5.42574130591866e-07	2.47520272425599e-06
"ENSG00000102699.5"	1389.82842816907	0.2057850696117	0.0602306132066544	3.41661920169467	0.000634038993703905	0.00142291938776125
"ENSG00000058600.15"	1423.62224864956	0.321042449530981	0.0605232321545938	5.30444984681165	1.13013308251614e-07	6.1590152378017e-07
"ENSG00000176046.8"	2050.3980974738	-0.487213434646999	0.106724256508172	-4.56516119753613	4.99110669768759e-06	1.78104755326131e-05
"ENSG00000108829.9"	1811.7928167543	0.139587225138147	0.112926934480311	1.23608442733814	0.216427182756845	0.274005499043236
"ENSG00000125834.12"	1633.93636579649	0.073695999670914	0.0536780696418945	1.3729256689476	0.169775455741865	0.221328864779974
"ENSG00000163798.13"	1006.64728097884	0.464476319618657	0.0780826048558017	5.94852490482899	2.70569724805514e-09	2.21376844438707e-08
"ENSG00000184887.13"	2263.18816607478	-0.142431697226362	0.056545428338826	-2.51888970356536	0.0117725527649375	0.0202551301351585
"ENSG00000010017.12"	1199.21009880713	0.30938434300136	0.0671192480787171	4.60947271993447	4.03691497185052e-06	1.47822502098823e-05
"ENSG00000132334.16"	1379.46438607127	0.257701386574387	0.124980636201622	2.06193050704797	0.0392143525876031	0.0598982652113414
"ENSG00000102103.15"	1581.83380469817	0.109567924487322	0.0469276728076361	2.33482544375167	0.0195525414410584	0.0320563408850772
"ENSG00000106299.7"	1558.21002927812	0.0415762658741954	0.0497518647749829	0.835672513226106	0.403339162574834	0.470798492327761
"ENSG00000183495.13"	1932.98698725514	-0.0748598180870912	0.0353853755327615	-2.11555810726899	0.0343824079958747	0.0532818288815563
"ENSG00000007392.16"	2308.95065275669	-0.826897439561506	0.110690310284211	-7.47036879233916	7.99703746610565e-14	1.98310614657e-12
"ENSG00000159674.11"	1779.3219603061	-1.21186811220652	0.152454362028781	-7.94905502262863	1.87939571520124e-15	7.25051083811846e-14
"ENSG00000131238.16"	1835.11238702714	-0.200597573987299	0.0533036736105724	-3.76329735644172	0.000167687614505436	0.000423115628831989
"ENSG00000196504.15"	1734.79826621151	0.109177227279271	0.044423814233687	2.45762839509807	0.0139857807130972	0.0236885705404247
"ENSG00000138175.8"	1199.10329478703	0.494777391128315	0.0685714034369397	7.21550626542633	5.37336863050963e-13	1.05945484975919e-11
"ENSG00000148926.9"	1575.692849859	-1.16182868482326	0.165522249583208	-7.01916925216271	2.23191286694289e-12	3.81245596092877e-11
"ENSG00000120686.11"	1812.97371138912	-0.219911161215141	0.0544569862756589	-4.03825434081057	5.38504480280842e-05	0.000151834015811281
"ENSG00000028137.18"	2242.85871513918	-0.985407655923604	0.12151843391131	-8.10912076634232	5.09873517873831e-16	2.29369455098404e-14
"ENSG00000143437.20"	2133.99856771928	-0.169822641952622	0.0361668848113977	-4.69552859855664	2.6591815880976e-06	1.01925751366608e-05
"ENSG00000112118.18"	1704.49224204554	0.126425767782684	0.0478785775773177	2.64054978614439	0.00827716303110517	0.0147187625445025
"ENSG00000135341.17"	1575.3104574534	0.044195280709439	0.039118791320439	1.12977112067232	0.258572680086854	0.32006299459246
"ENSG00000011347.9"	1330.50724266262	0.252533071180304	0.115764455505908	2.18143876785578	0.0291509788205128	0.0459142194378322
"ENSG00000111530.12"	1736.70552015184	-0.0738590767599051	0.0439923438359602	-1.67890751707417	0.0931700693027813	0.129821338877553
"ENSG00000165792.17"	1594.61720761942	0.134323136259565	0.0457101920012312	2.93858175559507	0.00329717684722784	0.00638478954052931
"ENSG00000235750.9"	2028.25552368336	-0.481600628125747	0.109653191572701	-4.39203475264503	1.12294743782859e-05	3.68869066107344e-05
"ENSG00000124789.11"	1364.41167161891	0.221210708642869	0.0594587998888852	3.72040318769065	0.000198904979859605	0.000494672179229725
"ENSG00000027001.9"	1042.53180610778	0.449175564863657	0.11847760261787	3.79122766614715	0.00014990446134004	0.000381683590673935
"ENSG00000138592.13"	1235.8685047796	0.277794817608472	0.0633155424695292	4.38746643831033	1.14678682500423e-05	3.76055542799412e-05
"ENSG00000103249.17"	1557.76450085212	0.201739454816762	0.0491650049728785	4.10331403257359	4.07273840855727e-05	0.00011766842872486
"ENSG00000147155.10"	1142.91487871522	0.612778670298249	0.100357128660471	6.10598049662628	1.02171484712752e-09	9.31011971484905e-09
"ENSG00000111058.7"	1131.64121490202	0.414336580534901	0.0936822180312224	4.42278790193472	9.74353825100976e-06	3.24897592041297e-05
"ENSG00000123064.12"	1490.64755477847	0.24047081958959	0.060465715591406	3.9769779822761	6.97966247763515e-05	0.000191150712382004
"ENSG00000163431.12"	1570.31162243888	-0.174832535888087	0.12484002821252	-1.4004525502867	0.161377842978327	0.211498664425004
"ENSG00000174780.15"	1532.3119785544	0.166684287745455	0.0682141921148513	2.44354264967047	0.0145438504477976	0.0245520450355627
"ENSG00000066777.8"	1537.55208469824	0.256781043304928	0.0491702289127494	5.22228692000957	1.76726858783679e-07	9.16795989111368e-07
"ENSG00000177464.4"	1904.9750965241	-0.910165727619291	0.177319596295579	-5.13291111999887	2.85294652747202e-07	1.39962860940271e-06
"ENSG00000135597.18"	1336.46754315729	0.355073930522688	0.0579340718711031	6.12893102547131	8.84714672545796e-10	8.17836018886733e-09
"ENSG00000151376.16"	1599.61835453703	0.209121024379408	0.0686158321846858	3.04770805397419	0.0023059383662222	0.00461298731441561
"ENSG00000067248.9"	1186.62546815768	0.406070251567964	0.0738293685308238	5.50011817314176	3.79536792743577e-08	2.32460455855381e-07
"ENSG00000166181.12"	1541.37818366982	0.0883815638805751	0.0390829346861633	2.26138504158607	0.0237354242283739	0.0381832069855109
"ENSG00000163728.10"	1864.35402529738	-0.451938422391675	0.0834831561395446	-5.41352822881116	6.17948470799467e-08	3.58568376932813e-07
"ENSG00000120137.6"	1476.27394227751	0.0146022512120312	0.0567805255567617	0.25717006084126	0.79704749489625	0.833152322280192
"ENSG00000198730.7"	1274.94190037496	0.349252405650577	0.0647768617515827	5.3916228141763	6.98242118855588e-08	3.99944612413674e-07
"ENSG00000162298.18"	2073.8967615437	-0.163321404266879	0.0497877368758413	-3.28035404931466	0.00103676891496672	0.00222936625528909
"ENSG00000149577.15"	2111.83181789388	-0.264662932528795	0.059411137121899	-4.4547696837676	8.39833022072532e-06	2.84224858447741e-05
"ENSG00000185761.10"	1292.02309773297	0.292857657740424	0.111569140132096	2.62489840285302	0.0086674825519113	0.0153482307914405
"ENSG00000240857.1"	1194.51572241364	0.457226489054755	0.0799802007590373	5.71674595356764	1.08583264007318e-08	7.67691377472451e-08
"ENSG00000155660.10"	2002.17075401523	-0.161635917402679	0.131475123290504	-1.22940304870856	0.218920727774995	0.276838967810454
"ENSG00000167074.14"	1413.64620648008	-0.169782431213716	0.117390305546824	-1.44630709003474	0.148091088022949	0.196075338453378
"ENSG00000159023.19"	999.829282130844	0.575028106396582	0.118520621890655	4.85171354337892	1.22399325059003e-06	5.1113203403493e-06
"ENSG00000117505.12"	1535.1966514891	0.12761483131085	0.0508465624938721	2.50980253239793	0.0120798691213412	0.0207337808706657
"ENSG00000089876.11"	1295.9739169387	0.384156589500079	0.0839780614674403	4.57448746478892	4.77387187305818e-06	1.71186237151591e-05
"ENSG00000173273.15"	1491.1174193348	0.181972611361331	0.0437933869430006	4.15525320291344	3.24927507114371e-05	9.60940231672524e-05
"ENSG00000183580.9"	1619.43459976198	-0.0286761370317998	0.058512450769673	-0.490086069795296	0.624072995002547	0.680901286290757
"ENSG00000100647.7"	2058.70706859898	-0.235837039446039	0.0638025436479362	-3.69635795004338	0.000218714543624066	0.000539790439314614
"ENSG00000055483.19"	2150.40859469369	-0.519213123033173	0.107426914891066	-4.83317540636505	1.34372292166218e-06	5.55453021291504e-06
"ENSG00000130703.15"	2088.88946814222	0.033024429603328	0.047126317935335	0.700764053933578	0.483450274378654	0.549033845434714
"ENSG00000057757.9"	1408.84147096629	0.2730506499658	0.0491002987745656	5.56107919463909	2.68111488484868e-08	1.70499477316149e-07
"ENSG00000081189.15"	1847.85520010231	-0.170603086767945	0.0613816565720155	-2.77938225026213	0.00544623947570279	0.0100653452141984
"ENSG00000001036.13"	1253.83702639446	0.40705147669419	0.0649689403779337	6.26532423533942	3.72050444180435e-10	3.80165689621353e-09
"ENSG00000166260.10"	973.743748548128	0.509663472380859	0.0956350732887489	5.32925269834889	9.86177031576194e-08	5.45076601928186e-07
"ENSG00000168765.16"	1240.86074981099	0.464931522217804	0.0865275032183491	5.37322244286381	7.73418192814154e-08	4.3856946988201e-07
"ENSG00000159399.9"	988.312670333298	0.3918533260283	0.207644901990187	1.88713193665029	0.0591425821096026	0.0868102615781563
"ENSG00000093183.13"	1611.53910527607	0.00744877222206542	0.0367986379262482	0.202419780780861	0.839588565640858	0.869415641039659
"ENSG00000166341.7"	1944.53815211979	-0.829919926257856	0.113556222940327	-7.30844954832612	2.70242372365979e-13	5.86670766908095e-12
"ENSG00000111144.9"	1677.04816055868	-0.00712827564487659	0.0402717272646886	-0.177004467626271	0.859504880332948	0.885756543955837
"ENSG00000124177.14"	1481.70751020145	0.159405564124762	0.0575415943691914	2.77026672396324	0.00560104053449165	0.0103254036689549
"ENSG00000162704.15"	2303.32665451983	-0.616968351278564	0.0840009939364239	-7.34477441713983	2.06106414457585e-13	4.63590619233929e-12
"ENSG00000145860.11"	2078.92128671265	-0.297110232460316	0.0689120896135359	-4.31143844464059	1.62195929575882e-05	5.12650216473065e-05
"ENSG00000070770.8"	1844.69708893059	-0.12166040250362	0.0409046164547095	-2.9742462599136	0.00293709256689055	0.00575141203363293
"ENSG00000116096.5"	1425.36527315439	0.379957045748244	0.0975821751498577	3.89371363330179	9.87211824475159e-05	0.000261765007868602
"ENSG00000102897.9"	1446.86546532242	0.401914072218143	0.073359241792917	5.47871082627449	4.28435889453205e-08	2.58346945002487e-07
"ENSG00000144567.10"	1834.92627648122	-0.0342064472514727	0.042636673028996	-0.802277589253031	0.422392403041494	0.489917786038075
"ENSG00000147548.16"	1802.9295337247	-0.105018870533073	0.0381362905736302	-2.75377780464283	0.0058911748935967	0.0108130697229501
"ENSG00000099904.15"	2239.86345039872	-0.346908506500456	0.0608602588160007	-5.70008266887702	1.19749342763345e-08	8.35730361340821e-08
"ENSG00000138802.11"	1495.09409192772	0.211922700756852	0.0476066680909649	4.45153398158256	8.52590373240828e-06	2.88190116396418e-05
"ENSG00000112977.15"	1883.10507337528	-0.313516236804052	0.0710439868724515	-4.41298765181805	1.0195381358545e-05	3.38334612806469e-05
"ENSG00000182636.5"	1290.41948087185	0.136422533185891	0.0702027825549191	1.94326390238405	0.0519842806055134	0.0772265284484147
