"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000084072.16"	1077.56507466412	0.0356170022417678	0.033947893393305	1.04916678714421	0.294101361840119	0.36471476476833
"ENSG00000094975.13"	882.137749684254	-0.162871372186277	0.0571879582702055	-2.84800117214766	0.00439947625296502	0.00934297376301711
"ENSG00000119787.13"	1040.07926038025	-0.05945923848831	0.0389400957369107	-1.52694125073631	0.126775620807447	0.177316283936225
"ENSG00000137364.4"	662.418653862687	-0.331954232306981	0.0722633530045416	-4.59367325906006	4.35511107090218e-06	2.22174946698239e-05
"ENSG00000135002.11"	800.928731105507	-0.217519747764534	0.0589258220703843	-3.69141643038457	0.000223008671210625	0.00067959475668337
"ENSG00000171307.18"	930.592131995383	-0.0138833348920359	0.0505107301176282	-0.274859121214536	0.783424474451138	0.824230247609884
"ENSG00000066117.14"	1524.65403070961	0.317428915642379	0.0496017714547502	6.39954796638578	1.55837619745362e-10	6.48498188522297e-09
"ENSG00000102900.12"	858.135240941339	-0.0961326084078557	0.0477201829767555	-2.01450628248182	0.0439564059411497	0.0704032414137549
"ENSG00000205220.11"	1398.30778019429	0.311676855082981	0.0668877197118339	4.6597022058122	3.16667182985462e-06	1.68742245151889e-05
"ENSG00000198931.10"	1254.56766837064	0.344097913879218	0.0569834062610607	6.038563442536	1.55492292460338e-09	3.44561504708416e-08
"ENSG00000141480.17"	1067.21547094504	0.176305322615283	0.0665713525427458	2.64836623984885	0.00808818494665815	0.0159513775873822
"ENSG00000122085.16"	1118.61040116986	-0.016025932634191	0.032415650982611	-0.49438873347902	0.621031669243371	0.682493070531766
"ENSG00000164080.13"	1078.24233028573	0.0128134535194011	0.0395450099159968	0.324022008001008	0.745921372356299	0.792802985507109
"ENSG00000106351.12"	808.746461423075	-0.226635008448335	0.0561287565312219	-4.03776998555577	5.39617238049014e-05	0.000196614082427162
"ENSG00000169139.11"	922.430065077665	-0.0226294552095582	0.0394007708329914	-0.574340418502926	0.565737463069798	0.632025893086057
"ENSG00000177105.9"	1382.09977667411	0.335571494314836	0.0639482241615583	5.24754985325395	1.5413534786929e-07	1.33275126189273e-06
"ENSG00000135870.11"	1284.03939888814	0.0686457512880645	0.0445091189061791	1.54228510864848	0.123004326002871	0.172711315949978
"ENSG00000251022.6"	1170.3070230015	0.533789244867238	0.0889956776445436	5.99792325869172	1.99856922702936e-09	4.15145202125422e-08
"ENSG00000238227.7"	1185.31429773752	0.122632604878454	0.044917656412737	2.73016480983812	0.00633026700730291	0.0128689399948315
"ENSG00000148690.11"	1107.74682349231	0.00186918307496122	0.0365650961167425	0.0511193261736117	0.959230436065856	0.968453805643413
"ENSG00000131148.8"	878.052990280341	-0.0993235581538593	0.0437014742747275	-2.27277362611306	0.0230398251616156	0.0399934465085662
"ENSG00000129993.14"	1522.79737772648	0.510522749152303	0.0999047850869239	5.11009306219031	3.2200016241815e-07	2.46174317719682e-06
"ENSG00000121210.15"	722.269472503085	-0.355917262249569	0.0609494212308015	-5.83955114031013	5.23416483078169e-09	8.76528881655467e-08
"ENSG00000197498.12"	967.293233833331	0.07950911764672	0.0638526781524207	1.24519628537626	0.213059607718802	0.276534102022761
"ENSG00000182197.10"	1128.90277541542	0.320048974368921	0.0800880269399612	3.99621499739092	6.43632847158491e-05	0.000229610654740202
"ENSG00000109016.17"	747.433639096392	-0.249150922089376	0.0615757846197952	-4.04624843398713	5.20449986058536e-05	0.000190742237158566
"ENSG00000181027.10"	1041.40656308837	-0.0645665829670475	0.0408749691091087	-1.57961178624253	0.114195798422439	0.161934309686031
"ENSG00000243927.5"	886.704232942202	-0.162664987899959	0.0778180721069748	-2.0903240532141	0.0365887000064644	0.0600402109898362
"ENSG00000069509.5"	640.167785454787	-0.411955022108576	0.085897821029287	-4.79587278434129	1.61968051720299e-06	9.5715387486574e-06
"ENSG00000088538.12"	636.719986324792	-0.379156271705605	0.117147281908922	-3.23657762713084	0.0012097231882231	0.0029868004304923
"ENSG00000183258.11"	1407.24013723738	0.257718412071277	0.0422340404055641	6.10214910997064	1.04651673786245e-09	2.58756906578853e-08
"ENSG00000204220.11"	894.14856716627	0.0307307893078827	0.0528391431100483	0.581591363884906	0.560841961381634	0.627514599567554
"ENSG00000091157.13"	721.523327190275	-0.353736617122087	0.0601094847738545	-5.88487188757189	3.9836244307635e-09	7.12517472659993e-08
"ENSG00000157554.18"	1507.43541331344	0.482951736801693	0.101239090294693	4.77040770907648	1.8385340854607e-06	1.0657330705029e-05
"ENSG00000100364.18"	1196.32728136002	0.163713695560445	0.0467037004135343	3.50536882754161	0.000455975128473238	0.00126909082564104
"ENSG00000136603.13"	1224.76108594917	0.478453788337887	0.106334719015913	4.49950677225458	6.81113100885257e-06	3.25139066094948e-05
"ENSG00000124571.17"	1057.56721993597	0.0503801675884203	0.051775775911439	0.97304514904024	0.330530863307719	0.402626684292554
"ENSG00000187840.4"	844.651683102186	-0.0204245071961707	0.0855302543819944	-0.238798625629604	0.811261735994461	0.84817445173608
"ENSG00000136811.16"	1148.03539187474	0.141638264018897	0.0398151164495318	3.55739921540686	0.000374544729192068	0.00106752326033039
"ENSG00000165813.18"	875.295826281703	-0.232657184781356	0.0515836887087883	-4.51028591799249	6.47403075084346e-06	3.12040006265232e-05
"ENSG00000149761.8"	856.556192515153	-0.237538612414422	0.0659359764414301	-3.60256456693901	0.000315093100459963	0.000917086760812418
"ENSG00000171723.15"	673.942874543576	-0.418405680761515	0.0624196329823229	-6.70311023584528	2.04029425145408e-11	1.59162139333651e-09
"ENSG00000016864.18"	1141.17000673651	0.121638521317562	0.0332120074371648	3.66248627240298	0.0002497791418648	0.00074879580114511
"ENSG00000156802.12"	696.927720321255	-0.858575985069021	0.118043529401475	-7.27338456772956	3.50590390376193e-13	1.26441186442196e-10
"ENSG00000196233.12"	942.102666902727	-0.0359901070966723	0.0388219093457483	-0.927056595185569	0.353897150531789	0.426620674852665
"ENSG00000050426.15"	1066.97499676763	0.158496571814382	0.0477845248982787	3.31690169886132	0.000910216356210266	0.00232864542246247
"ENSG00000095739.10"	733.299759592956	-0.174230757490205	0.10944184157068	-1.59199402157066	0.111386047865467	0.158526840213449
"ENSG00000122861.15"	1218.05327207297	0.940380003680361	0.158700924793524	5.92548534234336	3.11376358821122e-09	5.85684103496872e-08
"ENSG00000071246.10"	1384.91996769889	0.476161163976912	0.0900437406512364	5.28810954024236	1.23586964860579e-07	1.11875650074773e-06
"ENSG00000167397.14"	1330.13675771579	0.287274300411043	0.0603449165128709	4.76053853433984	1.9307706387963e-06	1.11014850615633e-05
"ENSG00000240682.9"	1105.43988155079	0.0444195561626703	0.0253044906679762	1.7554021041366	0.0791905524188265	0.117756611708545
"ENSG00000164308.16"	683.732594325924	0.513287840080264	0.165766137566046	3.09645774231637	0.00195847774502868	0.00456635610278634
"ENSG00000155561.14"	1036.60577030719	0.130812489286907	0.0434317711380091	3.0119077776321	0.00259611455495822	0.00586512126192786
"ENSG00000104671.7"	863.003553866574	-0.134108276657374	0.0467293053180589	-2.86989664718055	0.00410605984829034	0.00878357253715336
"ENSG00000084070.11"	1054.12700569113	0.0947055851506009	0.0654328212137148	1.44737126405228	0.147792969509472	0.202156216470248
"ENSG00000018280.16"	786.230064115884	0.341063111375291	0.187698975624335	1.81707497465465	0.0692056340372656	0.104698291872901
"ENSG00000185219.16"	1127.15547256566	0.034708065135339	0.0375099201219674	0.925303626946741	0.35480799266862	0.427541686284507
"ENSG00000170458.13"	748.770248110864	-0.0701186274622381	0.108979889694278	-0.643408867993375	0.519958830720276	0.589645256219197
"ENSG00000197355.10"	894.342261824023	-0.00223775967712596	0.0768359613066037	-0.0291238586603541	0.976765807407363	0.981776279074732
"ENSG00000105171.9"	818.669253159484	-0.15640819952902	0.0480061314608977	-3.25808797270864	0.00112165628510243	0.00279375604591871
"ENSG00000175806.14"	837.868258068142	-0.191045244300795	0.062164698993197	-3.07321112134239	0.00211768609522932	0.00490128520087255
"ENSG00000107625.12"	930.029339796942	-0.0425978819878818	0.0338807955030453	-1.25728694841456	0.208649748324872	0.271760127031532
"ENSG00000131620.17"	1207.28802655902	0.399724620300828	0.0989561129473892	4.03941311350159	5.3585113196395e-05	0.000195494141898884
"ENSG00000125734.15"	1232.27648591171	0.204402608576523	0.0392778949599025	5.20401128383256	1.95032156374754e-07	1.61671392784336e-06
"ENSG00000171150.7"	974.923825253714	-0.0450445405284571	0.0506056754902422	-0.890108472855828	0.373407643864884	0.446407335815397
"ENSG00000171135.13"	886.126517890199	-0.0127232382781682	0.061823190165903	-0.205800416381382	0.836946815937274	0.86947572491438
"ENSG00000158122.11"	900.126255262309	-0.0324955005287179	0.0587051376887982	-0.553537591564469	0.579895347006977	0.644976120062064
"ENSG00000176422.13"	781.772055664684	-0.186533658063935	0.0744365069225876	-2.50594319609767	0.0122125237910382	0.0228829647270525
"ENSG00000182400.14"	1003.98911175982	-0.100568481140135	0.0261169373749613	-3.85069963205377	0.000117780879095723	0.000389084982914783
"ENSG00000272888.5"	1387.87656091771	0.308995193016265	0.0602137871594741	5.13163525486119	2.87235707236743e-07	2.23720205777351e-06
"ENSG00000108406.9"	801.106857753336	-0.212772110951406	0.049293055924875	-4.31647230952127	1.58542559062489e-05	6.79339129509547e-05
"ENSG00000115816.14"	666.669833258439	-0.237795459108331	0.0699151447955714	-3.40120098161326	0.000670904821535951	0.00178180005164591
"ENSG00000180992.6"	936.532561193592	-0.044577889001366	0.0605551680542848	-0.736153336432063	0.461637386730548	0.534393002223086
"ENSG00000111790.13"	1328.06583391525	0.177262309584913	0.0480032161029754	3.69271736303362	0.000221870563179625	0.000676789527423997
"ENSG00000139631.18"	1038.25721129801	0.456573382849482	0.0916690871412619	4.98066902472699	6.33648308665045e-07	4.34030777900624e-06
"ENSG00000123178.14"	635.453173589273	-0.326407525311532	0.0683713334534709	-4.77404065160824	1.80565909170771e-06	1.05157562595709e-05
"ENSG00000124357.12"	1108.45883885269	0.103741164413816	0.0405533912685071	2.55813783185081	0.0105234372707625	0.0200671062439023
"ENSG00000068024.16"	1110.32110310726	-0.119303794953334	0.0413614555736875	-2.88441964381036	0.00392135821015696	0.00843268225542309
"ENSG00000144747.15"	928.559145095042	-0.101497070593464	0.0464639608429869	-2.18442570870029	0.0289309808145992	0.0488166163256917
"ENSG00000161010.14"	1154.68443832664	0.323213043219375	0.0757386249981297	4.26747968064322	1.97693771447642e-05	8.22439777920569e-05
"ENSG00000239789.5"	807.80312510815	-0.210356115947892	0.0592800165813195	-3.54851648294207	0.000387407750379575	0.00109990209562986
"ENSG00000140931.19"	1233.04696563144	0.848192771366013	0.117349790839616	7.22790185902636	4.90512975046845e-13	1.56290096506095e-10
"ENSG00000049283.17"	545.347258856051	-0.679740896266345	0.166253998582608	-4.08856870849092	4.3404299089402e-05	0.000163233486903396
"ENSG00000109065.11"	1200.09546021903	0.364433546457201	0.0620137798780756	5.87665430447408	4.18641176566366e-09	7.38333499564423e-08
"ENSG00000178927.17"	1472.43913986977	0.450160856640452	0.081549638393398	5.52008403113773	3.38837587632719e-08	3.87668072758268e-07
"ENSG00000179144.4"	1151.02699222673	0.335068780867697	0.10758650414951	3.11441275573058	0.00184311455092607	0.00432534002261365
"ENSG00000070018.8"	1061.47401213852	0.00586303160647933	0.0414154672274144	0.141566231144638	0.887422641876745	0.91032245529918
"ENSG00000140836.14"	1062.62568298621	-0.00836244757840727	0.0496634038297922	-0.168382489590671	0.866282382704851	0.893202282726754
"ENSG00000141741.11"	1068.15824873128	0.0292306627457831	0.0482308609067718	0.606057246257426	0.544476739934936	0.612480954401993
"ENSG00000142227.10"	1393.06403060368	0.593292089310185	0.0970509685837553	6.11320111450688	9.7652176513054e-10	2.47714007393206e-08
"ENSG00000183814.15"	468.236286741141	-0.718708640290394	0.126256700070361	-5.69243960827321	1.25236901524285e-08	1.74010066690778e-07
"ENSG00000237651.6"	720.684662582086	-0.388915375043176	0.0868343773652208	-4.47881803087524	7.50574818753072e-06	3.53283140898769e-05
"ENSG00000135968.20"	972.978962560378	-0.124849031317929	0.0461300270795463	-2.70645909447745	0.0068004959837824	0.0137075118993881
"ENSG00000178163.7"	772.042674983596	-0.256748457671028	0.0516552855610385	-4.97041986860456	6.68080684588469e-07	4.53002275740894e-06
"ENSG00000182952.4"	799.11999341068	-0.154915307198301	0.0511957663726484	-3.02593980273075	0.00247861643999124	0.00563220899151906
"ENSG00000183688.4"	1226.88000030402	0.532327776112553	0.114462082802965	4.65069098060099	3.30824724261465e-06	1.75123872862084e-05
"ENSG00000173065.13"	920.20185185055	-0.245676865391913	0.0659308194824494	-3.72628259925256	0.000194324526479177	0.000602713796914804
"ENSG00000169291.9"	1619.67498528321	0.503928497744242	0.0982233436191802	5.13043518145762	2.89073090178162e-07	2.24799495283861e-06
"ENSG00000130349.9"	681.804884232895	-0.300970814642362	0.0746156064075263	-4.03361748477332	5.49247002747776e-05	0.000199707943649597
"ENSG00000130193.7"	798.607733417726	-0.22611153165893	0.0692434145140945	-3.26545900784406	0.0010928682243011	0.00273354364878207
"ENSG00000064545.14"	973.755381052718	0.00419427810839291	0.0488375814453051	0.0858821830292769	0.931560075057391	0.946933232621346
"ENSG00000138463.8"	598.912544953518	-0.502015111386829	0.0874813140628231	-5.73854104462029	9.54956214715706e-09	1.4054364479295e-07
"ENSG00000113108.19"	1136.46158295284	0.47801661511171	0.0882273055984906	5.41801216606447	6.02653162601132e-08	6.21767162161243e-07
"ENSG00000221988.12"	1145.07323501684	0.0307546015582737	0.0349644819953534	0.879595515310675	0.379078469208658	0.452331225425915
"ENSG00000107020.9"	627.94916462066	-0.32748199420148	0.084255994773674	-3.88675007732272	0.00010159525720651	0.000342435050194229
"ENSG00000117280.12"	662.069271530214	-0.323126400212607	0.0706417627215104	-4.57415539709084	4.78144870073017e-06	2.40522237553407e-05
"ENSG00000106009.15"	1322.5964427531	0.181705957710488	0.0437430168921757	4.15394206024664	3.26795955723289e-05	0.000126999507200272
"ENSG00000136237.18"	1474.95611299445	0.613653832953499	0.117409598983276	5.22660700886056	1.72648916250116e-07	1.45986010223722e-06
"ENSG00000212864.3"	937.088876001968	-0.198529037613253	0.089404387577755	-2.2205737659194	0.0263798443050107	0.0450403036384351
"ENSG00000139508.14"	935.645516382966	-0.164918852615988	0.0475404502636194	-3.46902167946426	0.00052235730083063	0.00143159266863108
"ENSG00000163032.11"	417.358649589795	-0.768068963294337	0.163707218149382	-4.69172326044584	2.70913418820323e-06	1.48103700073457e-05
"ENSG00000168273.7"	790.036685340884	-0.140252775856973	0.0871057577875121	-1.61014357052158	0.107366517105145	0.153552630928824
"ENSG00000180573.9"	693.18112102837	-0.176149333218177	0.0875772141801636	-2.01136031634671	0.0442874117719989	0.0708376553507002
"ENSG00000156162.16"	861.954942525221	-0.145574338559298	0.0537592426282028	-2.70789414884591	0.00677116147565289	0.0136581302846415
"ENSG00000140598.13"	568.938353798431	-0.41445224319173	0.086698708345719	-4.78037390752194	1.74969471014022e-06	1.02449771439622e-05
"ENSG00000141458.12"	950.456640944537	0.137264578194447	0.0719438558255542	1.907940248953	0.0563989394118878	0.0874556086281673
"ENSG00000120509.10"	797.480730952136	-0.187891274959385	0.0482821608597587	-3.8915258060868	9.96157914900777e-05	0.000336538008584114
"ENSG00000162664.16"	1060.93581480531	0.127125120499875	0.046228847479185	2.74990892985411	0.00596118298165622	0.0122043635128355
"ENSG00000116266.10"	1032.41660138407	-0.00199536804011534	0.0369885209795419	-0.0539456022374878	0.956978504206044	0.966729320336422
"ENSG00000221823.10"	1099.63036287897	0.0842598618284521	0.037944546020883	2.22060534818572	0.0263777032570126	0.0450397382702592
"ENSG00000144199.11"	690.731737181466	-0.175706868574071	0.0927204513997194	-1.89501739822853	0.0580900967458051	0.0897703569222729
"ENSG00000118260.14"	1089.43849724717	-0.00979089528341693	0.0338751531809256	-0.289028812094936	0.772559329173428	0.815142629064268
"ENSG00000162804.13"	1100.46523074756	0.462576803866308	0.124972598609056	3.70142582465903	0.000214391332585223	0.000656954600589
"ENSG00000168938.5"	1073.97812649948	0.0186617473476863	0.0508066904876393	0.36730885575447	0.713388649133396	0.76496373871866
"ENSG00000146197.8"	605.333695539423	-0.534195758424007	0.155536191039817	-3.43454314299913	0.000593553580034272	0.00160010625491852
"ENSG00000250067.11"	877.567882171607	0.239782039429787	0.0997615727002427	2.4035511163228	0.0162366968668457	0.0294057185714254
"ENSG00000163348.3"	1133.9931558789	0.0832142759428538	0.0430095624813836	1.93478545565007	0.0530166286115534	0.0828561705079763
"ENSG00000172059.10"	968.745651609279	-0.163873762672181	0.064417556133195	-2.54393014123887	0.0109613004389436	0.0207905458401762
"ENSG00000115970.18"	910.164942039467	-0.00198530995123518	0.0332153377011898	-0.0597708796187873	0.952338118794317	0.963136393001568
"ENSG00000180353.10"	1083.3104880451	0.291232340067795	0.0854413842920213	3.40856298714008	0.000653060067549636	0.00173923370943629
"ENSG00000164253.13"	809.4691695507	-0.115814819168271	0.0441869793403746	-2.6210168899789	0.00876679185006668	0.0171080313040236
"ENSG00000153774.8"	1080.45001968059	0.160630263921305	0.0420943456681471	3.81595820939091	0.000135655464399197	0.000439155227211399
"ENSG00000138942.15"	1111.6759682029	-0.0171900421206407	0.0232277167071865	-0.740065945238699	0.459259981148457	0.532012132523943
"ENSG00000272886.5"	1098.80143190273	-0.0516649222178578	0.0291008062643672	-1.77537769051847	0.0758355451429848	0.113438779807837
"ENSG00000198301.11"	940.603216838191	-0.0181038635319882	0.0509595485567117	-0.355259495908618	0.722395196458025	0.772761903521287
"ENSG00000272391.5"	1212.0518061488	0.0493845885658683	0.0332440637066153	1.48551600074215	0.137407188004918	0.189902136704565
"ENSG00000105186.15"	949.991046820331	-0.173174513472181	0.0388004821835894	-4.46320519040933	8.07426639612043e-06	3.76975833522433e-05
"ENSG00000099954.18"	774.946213519526	-0.137200177476773	0.0862030769794641	-1.59159257748373	0.111476278948296	0.158618972018318
"ENSG00000049246.14"	824.196959571384	0.211924102106188	0.119896701341794	1.76755573534961	0.0771352035749959	0.115119919693161
"ENSG00000159596.6"	692.263498708743	-0.339265034712064	0.0602664525085222	-5.62941770405499	1.80819020274017e-08	2.35338981146387e-07
"ENSG00000143093.14"	1036.45077199529	-0.0600747263254748	0.028956404894454	-2.07466108256349	0.0380179566463776	0.0620907561294945
"ENSG00000116747.12"	871.288131542266	-0.176954289467808	0.0443272388645137	-3.99199891535471	6.55186725570849e-05	0.000233252098223613
"ENSG00000144320.13"	847.716576401569	-0.233042376263372	0.0519191635732197	-4.48856183776383	7.1705610638255e-06	3.39549633771213e-05
"ENSG00000084092.6"	614.622170208485	-0.354379122514365	0.0665567309728825	-5.32446707244007	1.01249440019272e-07	9.52226876371721e-07
"ENSG00000198856.12"	1042.02300945286	0.313573550738893	0.0707653697826447	4.43117236159483	9.37221347399644e-06	4.29674893700076e-05
"ENSG00000271959.1"	921.671334492061	0.496063583759229	0.151105425594602	3.28289723421387	0.00102746113761035	0.00258762983599166
"ENSG00000136152.14"	1061.78757255634	-0.0369831381074445	0.0284146935657692	-1.30154977817525	0.193070337490381	0.254236180995245
"ENSG00000081177.18"	761.459188518182	-0.237385477586199	0.050902514286209	-4.66353147609672	3.10828616797142e-06	1.66093410543201e-05
"ENSG00000029364.11"	1080.86337437196	0.107127230294417	0.0352423870372904	3.0397268545137	0.00236792796432787	0.00540554879298221
"ENSG00000140688.16"	1183.01907503485	0.212443633517688	0.0453867051322554	4.68074589020361	2.85833051990106e-06	1.55000119825099e-05
"ENSG00000125505.16"	1211.74052247778	0.473497510670428	0.08402384675986	5.63527532872522	1.74778870815905e-08	2.28673617258349e-07
"ENSG00000258366.7"	1145.70641399334	0.328490936765482	0.0646677639653962	5.07967055952728	3.78089944644631e-07	2.80691177580001e-06
"ENSG00000100211.10"	1027.37613943076	-0.000791410880351916	0.052092459711678	-0.0151924267875279	0.98787866351417	0.990750846429401
"ENSG00000172943.19"	1254.17096527051	0.105835123860702	0.0439788887003373	2.40649836747444	0.0161062760107326	0.029208911130089
"ENSG00000132768.13"	848.543900065054	0.00711910752301941	0.0710731036118754	0.100165986304697	0.920212549167212	0.937581448003032
"ENSG00000158773.14"	1550.12276590297	0.280102367684553	0.0513907867422249	5.45043937718915	5.02455285168251e-08	5.37327020688094e-07
"ENSG00000113790.10"	472.629671717917	-0.770157219392147	0.13473885435488	-5.71592524724666	1.0910869779077e-08	1.56403798647656e-07
"ENSG00000067365.14"	873.810751194734	-0.170958760573378	0.0649944267874412	-2.63036030969985	0.00852944148643801	0.0167011685726658
"ENSG00000129197.14"	872.403294647382	-0.0807152833403336	0.036103817426512	-2.23564401478117	0.0253750990065474	0.0435009189017588
"ENSG00000136878.12"	1167.51447489361	0.106784031531377	0.0343186724367008	3.11154319061541	0.00186112246744536	0.00436389641028717
"ENSG00000204161.13"	1211.94918333042	0.357173031979558	0.0839574965911281	4.25421250610873	2.09786000490657e-05	8.66189583907416e-05
"ENSG00000125249.6"	1095.8318474112	0.029818840489974	0.0533447471723785	0.558983631389558	0.576172891373809	0.641638879523728
"ENSG00000166750.9"	1185.825154337	0.246318210490622	0.0978785810704673	2.51656907769521	0.0118503667680066	0.0222882909093677
"ENSG00000088970.15"	852.393920767178	-0.0809631908430207	0.0521646281030026	-1.55207069976907	0.120645307875914	0.169851833542178
"ENSG00000142655.12"	869.960086512008	-0.151507185856126	0.0475350521644437	-3.18727294822355	0.00143621170506997	0.00347126343052314
"ENSG00000135929.8"	1166.62681435785	0.680302524635152	0.105686368165811	6.43699406500396	1.2186269677637e-10	5.45423239079131e-09
"ENSG00000168538.15"	929.418549461434	-0.156702444743204	0.0335773163258214	-4.66691391362621	3.05757357207375e-06	1.63699910372322e-05
"ENSG00000188191.14"	886.482280462428	-0.0711926120143759	0.0704847010045529	-1.01004347042314	0.312474463724547	0.384034325848743
"ENSG00000126749.14"	892.081305619452	-0.0564681633288572	0.0458817425910466	-1.23073275207024	0.218422834211939	0.282470684090893
"ENSG00000130749.9"	1184.15202962155	0.0596802186563135	0.0415528897508271	1.43624713020412	0.150932032353266	0.205674810106951
"ENSG00000136560.13"	866.655742651405	-0.0967970761497182	0.0487084171108984	-1.98727616069585	0.0468918019648043	0.074453039743135
"ENSG00000166068.12"	1206.9041551451	0.505361306219463	0.0819445425099943	6.16711364466801	6.95477752193847e-10	1.91448715302477e-08
"ENSG00000167515.10"	1052.29522437224	0.104894245557737	0.0468853190176073	2.23725139885142	0.0252699137397582	0.0433534507696576
"ENSG00000210151.2"	1478.42279209158	1.13502460964502	0.211010926914259	5.37898499496292	7.49069509965021e-08	7.45623790219182e-07
"ENSG00000188290.10"	1061.22858344845	0.576115432397729	0.117587678795727	4.89945407799531	9.61033082644627e-07	6.16532824480834e-06
"ENSG00000114127.10"	1086.63582108192	0.00692592297530509	0.0440396131989241	0.157265753993368	0.875035408726688	0.900138735321551
"ENSG00000166352.15"	639.931220539785	-0.369216281679975	0.082203928083465	-4.49146762555063	7.07340541324922e-06	3.35599034716315e-05
"ENSG00000159079.18"	1181.74905120564	0.117333413228727	0.0327783017200452	3.57960623557788	0.000344112335140931	0.000990771197498792
"ENSG00000162645.12"	1340.0274594827	0.606551766383007	0.106395749676245	5.70090222803736	1.19174977989689e-08	1.67457330732547e-07
"ENSG00000117593.9"	536.247479997392	-0.551943259730065	0.0920008992002126	-5.99932462104447	1.98139898735983e-09	4.12611830966104e-08
"ENSG00000234616.8"	933.154005326453	-0.0114137611843034	0.0514571005858662	-0.221811199122214	0.824460860976502	0.859122671806049
"ENSG00000158079.14"	814.091772916033	-0.125052881463783	0.0619589969783444	-2.01831675079392	0.0435582832698639	0.069824006645875
"ENSG00000125482.12"	654.326808478277	-0.38229587145952	0.0634657684083685	-6.02365465741546	1.70522010401354e-09	3.69617417580718e-08
"ENSG00000136044.11"	1051.02633919038	-0.0649261561329911	0.0387667253748881	-1.67479082912296	0.093975278870239	0.136694810304296
"ENSG00000136104.19"	764.653158909915	-0.171638312972574	0.051413689613826	-3.33837766287089	0.000842691286756733	0.00217647874114596
"ENSG00000250251.6"	1025.18035890806	0.0710447115142188	0.0531423337054527	1.33687601880625	0.181263109910597	0.240687929679591
"ENSG00000070761.7"	926.881825272106	0.0335213552384066	0.0585755134635818	0.572275909442055	0.56713506779102	0.633291867060903
"ENSG00000105671.11"	1111.70189887248	0.204179871779184	0.0425908030468292	4.79398971544832	1.63496659467087e-06	9.65050471563785e-06
"ENSG00000163001.11"	994.80122776689	0.0694771097607946	0.0363125811078	1.91330683860065	0.0557087827791668	0.0865526040743938
"ENSG00000113851.14"	930.692928421884	-0.250894757833984	0.0396992094954901	-6.31989304125782	2.61744403793631e-10	9.51101502668207e-09
"ENSG00000163635.17"	1040.38026072698	0.0769861045231126	0.0512458054838739	1.50229084695212	0.133022011468616	0.184651796474397
"ENSG00000091009.7"	742.348281344191	-0.213042240252898	0.0452115401008591	-4.7121208385655	2.45151929902479e-06	1.36174236063018e-05
"ENSG00000100109.16"	725.05007567475	-0.316265940242449	0.060515073940046	-5.22623405460568	1.72997346944338e-07	1.4613166933842e-06
"ENSG00000089820.15"	1260.98744644616	0.517959362638124	0.0858535988453456	6.03305358894927	1.6089003080066e-09	3.53064234257003e-08
"ENSG00000145740.18"	956.042814386125	-0.11115467620386	0.0375428211542683	-2.96074383294509	0.00306897082933389	0.00680368276952997
"ENSG00000156535.13"	935.015320328726	-0.139716751848551	0.0786922121069665	-1.77548385167561	0.0758180295812669	0.113423826117884
"ENSG00000124160.11"	1149.87128988988	0.210350186305264	0.0459998218399444	4.57284784791503	4.81139532498246e-06	2.41686662620486e-05
"ENSG00000149090.11"	1006.37679986608	0.711663314739126	0.123177583126917	5.77753919725686	7.58010664504597e-09	1.18041898536902e-07
"ENSG00000166908.17"	1028.75842182134	0.0372710575737768	0.0481187406124407	0.7745642778552	0.438597172462159	0.511840678893305
"ENSG00000167874.6"	1434.03857425345	0.545907538722382	0.114490793711512	4.76813480827055	1.85939352581501e-06	1.07531972786211e-05
"ENSG00000131043.11"	1059.42559720796	-0.0508903157608385	0.0373779338997377	-1.36150692270328	0.173353547330239	0.231594085215708
"ENSG00000189306.10"	1179.79199754534	0.265357257691413	0.0672028701232783	3.94860007027432	7.86095541816823e-05	0.000272869124816734
"ENSG00000054611.13"	1121.15789001402	0.098957006006653	0.0357285468592416	2.76969019749139	0.00561096337934941	0.0115766601491141
"ENSG00000087077.13"	1205.20147801094	0.313215492471359	0.0588470440059752	5.32253569847206	1.02330694155067e-07	9.61305898093187e-07
"ENSG00000178234.12"	986.158130120557	-0.0302837190701127	0.042138101604595	-0.718677821660823	0.47233945146446	0.544603032465045
"ENSG00000169925.16"	870.643471318881	-0.208382024927612	0.044269815982308	-4.70709037984006	2.51277520191209e-06	1.39141991320833e-05
"ENSG00000167202.11"	1424.51097669803	0.380844245667244	0.0764134988264831	4.98399172287674	6.22857450211651e-07	4.28399266628766e-06
"ENSG00000197562.9"	1082.69975533015	0.109307718417527	0.054063776562058	2.02182913160083	0.0431940071080997	0.0693338622773051
"ENSG00000163870.14"	1289.26899238012	0.362197980495113	0.0511357490120913	7.08306786333507	1.40997582769573e-12	2.97349563323798e-10
"ENSG00000157450.15"	778.089954758204	-0.189807790266777	0.0453961425522904	-4.18114358611292	2.90046623024397e-05	0.00011495158805482
"ENSG00000177663.13"	1015.67250466588	0.163866466803468	0.065725341805303	2.4932006788019	0.0126597272763437	0.0236425751048266
"ENSG00000154328.15"	760.304530420123	-0.106972925586948	0.059328462293548	-1.8030625007212	0.0713783995390993	0.107521275576906
"ENSG00000169189.16"	1034.27130009518	0.129184856515443	0.0432713655979896	2.98545827547085	0.00283153764015747	0.00633487495957194
